id,predicted
1362,37.65434570464657
1363,34.74941698215187
1364,34.88467107578131
1365,25.84127211151171
1366,25.912729297271614
1367,23.531294186494225
1368,29.060985825867697
1369,30.078064746091115
1370,25.675629510092595
1371,25.026412673446025
1372,38.20187362638981
1373,37.65434570464657
1374,34.74941698215187
1375,34.88467107578131
1376,25.841272111511707
1377,25.91272929727161
1378,23.531294186494218
1379,23.62870527005991
1380,30.078064746091115
1381,25.675629510092595
1382,25.026412673446025
1383,38.20187362638981
1384,37.65434570464657
1385,34.74941698215187
1386,34.88467107578131
1387,25.841272111511707
1388,25.91272929727161
1389,23.531294186494218
1390,23.62870527005991
1391,20.627578966056262
1392,25.675629510092595
1393,25.026412673446025
1394,38.20187362638981
1395,37.65434570464657
1396,34.74941698215187
1397,34.88467107578131
1398,25.841272111511707
1399,25.91272929727161
1400,23.531294186494218
1401,23.62870527005991
1402,20.627578966056262
1403,18.4494027979268
1404,25.026412673446025
1405,38.20187362638981
1406,37.65434570464657
1407,34.74941698215187
1408,34.88467107578131
1409,25.841272111511707
1410,25.91272929727161
1411,23.531294186494218
1412,23.62870527005991
1413,20.627578966056262
1414,18.4494027979268
1415,17.88881721149113
1416,38.20187362638981
1417,37.65434570464657
1418,34.74941698215187
1419,34.88467107578131
1420,25.841272111511707
1421,25.91272929727161
1422,23.531294186494218
1423,23.62870527005991
1424,20.627578966056255
1425,18.449402797926805
1426,17.88881721149113
1427,16.487382076649688
1428,37.65434570464657
1429,34.74941698215187
1430,34.88467107578131
1431,25.841272111511707
1432,25.91272929727161
1433,23.531294186494218
1434,23.62870527005991
1435,20.627578966056255
1436,18.449402797926805
1437,17.88881721149113
1438,16.487382076649688
1439,28.86060124987092
1440,34.74941698215187
1441,34.88467107578131
1442,25.841272111511707
1443,25.91272929727161
1444,23.531294186494218
1445,23.62870527005991
1446,20.627578966056255
1447,18.449402797926805
1448,17.88881721149113
1449,16.487382076649688
1450,28.86060124987092
1451,33.109628780588665
1452,34.88467107578131
1453,25.841272111511707
1454,25.91272929727161
1455,23.531294186494218
1456,23.62870527005991
1457,20.627578966056255
1458,18.449402797926805
1459,17.88881721149113
1460,16.487382076649688
1461,28.86060124987092
1462,33.109628780588665
1463,29.644515049726603
1464,25.841272111511707
1465,25.91272929727161
1466,23.531294186494218
1467,23.62870527005991
1468,20.627578966056255
1469,18.449402797926805
1470,17.88881721149113
1471,16.487382076649688
1472,28.86060124987091
1473,33.10962878058865
1474,29.6445150497266
1475,29.63388859171718
1476,25.91272929727161
1477,23.531294186494218
1478,23.62870527005991
1479,20.627578966056255
1480,18.449402797926805
1481,17.88881721149113
1482,16.487382076649688
1483,28.86060124987091
1484,33.10962878058865
1485,29.6445150497266
1486,29.63388859171718
1487,29.318853374884394
1488,23.531294186494218
1489,23.62870527005991
1490,20.627578966056255
1491,18.449402797926805
1492,17.88881721149113
1493,16.487382076649688
1494,28.86060124987091
1495,33.10962878058865
1496,29.6445150497266
1497,29.63388859171718
1498,29.318853374884394
1499,31.62002592251218
1500,23.62870527005991
1501,20.627578966056255
1502,18.449402797926805
1503,17.88881721149113
1504,16.487382076649688
1505,28.86060124987091
1506,33.10962878058865
1507,29.6445150497266
1508,29.63388859171718
1509,29.318853374884394
1510,31.62002592251218
1511,28.4381707912093
1512,20.627578966056255
1513,18.449402797926805
1514,17.88881721149113
1515,16.487382076649688
1516,28.86060124987091
1517,33.10962878058865
1518,29.6445150497266
1519,29.63388859171718
1520,29.318853374884384
1521,31.620025922512173
1522,28.438170791209288
1523,28.900103921721236
1524,18.449402797926805
1525,17.88881721149113
1526,16.487382076649688
1527,28.86060124987091
1528,33.10962878058865
1529,29.6445150497266
1530,29.63388859171718
1531,29.318853374884384
1532,31.620025922512173
1533,28.438170791209288
1534,28.900103921721236
1535,30.74460675932423
1536,17.88881721149113
1537,16.487382076649688
1538,28.86060124987091
1539,33.10962878058865
1540,29.6445150497266
1541,29.63388859171718
1542,29.318853374884384
1543,31.620025922512173
1544,28.438170791209288
1545,28.900103921721236
1546,30.74460675932423
1547,31.815028678745346
1548,16.487382076649688
1549,28.86060124987091
1550,33.10962878058865
1551,29.6445150497266
1552,29.63388859171718
1553,29.318853374884384
1554,31.620025922512173
1555,28.438170791209288
1556,28.900103921721236
1557,30.74460675932423
1558,31.815028678745346
1559,32.002794989764695
1560,28.86060124987091
1561,33.10962878058865
1562,29.6445150497266
1563,29.63388859171718
1564,29.318853374884384
1565,31.620025922512173
1566,28.438170791209288
1567,28.900103921721236
1568,30.744606759324224
1569,31.815028678745342
1570,32.00279498976469
1571,31.942771336653568
1572,33.10962878058865
1573,29.6445150497266
1574,29.63388859171718
1575,29.318853374884384
1576,31.620025922512173
1577,28.438170791209288
1578,28.900103921721236
1579,30.744606759324224
1580,31.815028678745342
1581,32.00279498976469
1582,31.942771336653568
1583,28.414629420361113
1584,29.6445150497266
1585,29.63388859171718
1586,29.318853374884384
1587,31.620025922512173
1588,28.438170791209288
1589,28.900103921721236
1590,30.744606759324224
1591,31.815028678745342
1592,32.00279498976469
1593,31.942771336653568
1594,28.414629420361113
1595,26.707537528518802
1596,29.63388859171718
1597,29.318853374884384
1598,31.620025922512173
1599,28.438170791209288
1600,28.900103921721236
1601,30.744606759324224
1602,31.815028678745342
1603,32.00279498976469
1604,31.942771336653568
1605,28.414629420361113
1606,26.707537528518802
1607,24.850988468687586
1608,29.318853374884384
1609,31.620025922512173
1610,28.438170791209288
1611,28.900103921721236
1612,30.744606759324224
1613,31.815028678745342
1614,32.00279498976469
1615,31.942771336653568
1616,28.414629420361116
1617,26.707537528518806
1618,24.850988468687586
1619,24.069860163678605
1620,31.620025922512173
1621,28.438170791209288
1622,28.900103921721236
1623,30.744606759324224
1624,31.815028678745342
1625,32.00279498976469
1626,31.942771336653568
1627,28.414629420361116
1628,26.707537528518806
1629,24.850988468687586
1630,24.069860163678605
1631,34.23561503877127
1632,28.438170791209288
1633,28.900103921721236
1634,30.744606759324224
1635,31.815028678745342
1636,32.00279498976469
1637,31.942771336653568
1638,28.414629420361116
1639,26.707537528518806
1640,24.850988468687586
1641,24.069860163678605
1642,34.23561503877127
1643,34.75679474677803
1644,28.900103921721236
1645,30.744606759324224
1646,31.815028678745342
1647,32.00279498976469
1648,31.942771336653568
1649,28.414629420361116
1650,26.707537528518806
1651,24.850988468687586
1652,24.069860163678605
1653,34.23561503877127
1654,34.75679474677803
1655,32.683329929884536
1656,30.744606759324224
1657,31.815028678745342
1658,32.00279498976469
1659,31.942771336653568
1660,28.414629420361116
1661,26.707537528518806
1662,24.850988468687586
1663,24.069860163678605
1664,34.23561503877127
1665,34.75679474677802
1666,32.683329929884536
1667,31.175075813075015
1668,31.815028678745342
1669,32.00279498976469
1670,31.942771336653568
1671,28.414629420361116
1672,26.707537528518806
1673,24.850988468687586
1674,24.069860163678605
1675,34.23561503877127
1676,34.75679474677802
1677,32.683329929884536
1678,31.175075813075015
1679,36.326795933580264
1680,32.00279498976469
1681,31.942771336653568
1682,28.414629420361116
1683,26.707537528518806
1684,24.850988468687586
1685,24.069860163678605
1686,34.23561503877127
1687,34.75679474677802
1688,32.683329929884536
1689,31.175075813075015
1690,36.326795933580264
1691,36.34958678456189
1692,31.942771336653568
1693,28.414629420361116
1694,26.707537528518806
1695,24.850988468687586
1696,24.069860163678605
1697,34.23561503877127
1698,34.75679474677802
1699,32.683329929884536
1700,31.175075813075015
1701,36.326795933580264
1702,36.34958678456189
1703,33.27818078794577
1704,28.414629420361116
1705,26.707537528518806
1706,24.850988468687586
1707,24.069860163678605
1708,34.23561503877127
1709,34.75679474677802
1710,32.683329929884536
1711,31.175075813075015
1712,36.32679593358027
1713,36.34958678456189
1714,33.27818078794577
1715,32.255366141639755
1716,26.707537528518806
1717,24.850988468687586
1718,24.069860163678605
1719,34.23561503877127
1720,34.75679474677802
1721,32.683329929884536
1722,31.175075813075015
1723,36.32679593358027
1724,36.34958678456189
1725,33.27818078794577
1726,32.255366141639755
1727,29.80380992028162
1728,24.850988468687586
1729,24.069860163678605
1730,34.23561503877127
1731,34.75679474677802
1732,32.683329929884536
1733,31.175075813075015
1734,36.32679593358027
1735,36.34958678456189
1736,33.27818078794577
1737,32.255366141639755
1738,29.80380992028162
1739,30.635267192339956
1740,24.069860163678605
1741,34.23561503877127
1742,34.75679474677802
1743,32.683329929884536
1744,31.175075813075015
1745,36.32679593358027
1746,36.34958678456189
1747,33.27818078794577
1748,32.255366141639755
1749,29.80380992028162
1750,30.635267192339956
1751,27.135127944147815
1752,34.23561503877127
1753,34.75679474677802
1754,32.683329929884536
1755,31.175075813075015
1756,36.32679593358027
1757,36.34958678456189
1758,33.27818078794577
1759,32.255366141639755
1760,29.803809920281616
1761,30.635267192339956
1762,27.135127944147815
1763,26.880442957066606
1764,34.75679474677802
1765,32.683329929884536
1766,31.175075813075015
1767,36.32679593358027
1768,36.34958678456189
1769,33.27818078794577
1770,32.255366141639755
1771,29.803809920281616
1772,30.635267192339956
1773,27.135127944147815
1774,26.880442957066606
1775,26.67557906449164
1776,32.683329929884536
1777,31.175075813075015
1778,36.32679593358027
1779,36.34958678456189
1780,33.27818078794577
1781,32.255366141639755
1782,29.803809920281616
1783,30.635267192339956
1784,27.135127944147815
1785,26.880442957066606
1786,26.67557906449164
1787,27.67486229078555
1788,31.175075813075015
1789,36.32679593358027
1790,36.34958678456189
1791,33.27818078794577
1792,32.255366141639755
1793,29.803809920281616
1794,30.635267192339956
1795,27.135127944147815
1796,26.880442957066606
1797,26.67557906449164
1798,27.67486229078555
1799,36.32679593358027
1800,36.34958678456189
1801,33.27818078794577
1802,32.255366141639755
1803,29.803809920281616
1804,30.635267192339956
1805,27.135127944147815
1806,26.880442957066606
1807,26.67557906449164
1808,27.67486229078555
1809,23.513278709914253
1810,36.34958678456189
1811,33.27818078794577
1812,32.255366141639755
1813,29.803809920281616
1814,30.635267192339956
1815,27.135127944147815
1816,26.880442957066606
1817,26.67557906449164
1818,27.67486229078555
1819,23.513278709914253
1820,23.8102716758229
1821,33.27818078794577
1822,32.255366141639755
1823,29.803809920281616
1824,30.635267192339956
1825,27.135127944147815
1826,26.880442957066606
1827,26.67557906449164
1828,27.67486229078555
1829,23.513278709914253
1830,23.8102716758229
1831,24.499861708538415
1832,32.255366141639755
1833,29.803809920281616
1834,30.635267192339956
1835,27.135127944147815
1836,26.880442957066606
1837,26.67557906449164
1838,27.67486229078555
1839,23.513278709914253
1840,23.8102716758229
1841,24.499861708538415
1842,22.3944319012657
1843,29.803809920281616
1844,30.635267192339956
1845,27.135127944147815
1846,26.880442957066606
1847,26.67557906449164
1848,27.67486229078555
1849,23.513278709914253
1850,23.8102716758229
1851,24.49986170853842
1852,22.3944319012657
1853,21.0059503559869
1854,30.635267192339956
1855,27.135127944147815
1856,26.880442957066606
1857,26.67557906449164
1858,27.67486229078555
1859,23.513278709914253
1860,23.8102716758229
1861,24.49986170853842
1862,22.3944319012657
1863,21.0059503559869
1864,34.15774830701979
1865,27.135127944147815
1866,26.880442957066606
1867,26.67557906449164
1868,27.67486229078555
1869,23.513278709914253
1870,23.8102716758229
1871,24.49986170853842
1872,22.3944319012657
1873,21.0059503559869
1874,34.15774830701979
1875,33.41586882184238
1876,26.880442957066606
1877,26.67557906449164
1878,27.67486229078555
1879,23.513278709914253
1880,23.8102716758229
1881,24.49986170853842
1882,22.3944319012657
1883,21.0059503559869
1884,34.15774830701979
1885,33.41586882184238
1886,32.413971276813584
1887,26.67557906449164
1888,27.67486229078555
1889,23.513278709914253
1890,23.8102716758229
1891,24.49986170853842
1892,22.3944319012657
1893,21.0059503559869
1894,34.15774830701979
1895,33.41586882184238
1896,32.41397127681359
1897,30.80812651138519
1898,27.67486229078555
1899,23.513278709914253
1900,23.8102716758229
1901,24.49986170853842
1902,22.3944319012657
1903,21.0059503559869
1904,34.15774830701979
1905,33.41586882184238
1906,32.41397127681359
1907,30.80812651138519
1908,29.720054635414147
1909,23.513278709914253
1910,23.8102716758229
1911,24.49986170853842
1912,22.3944319012657
1913,21.0059503559869
1914,34.15774830701979
1915,33.41586882184238
1916,32.41397127681359
1917,30.80812651138519
1918,29.720054635414147
1919,30.408351193164382
1920,23.513278709914253
1921,23.8102716758229
1922,24.49986170853842
1923,22.3944319012657
1924,21.0059503559869
1925,34.15774830701979
1926,33.41586882184238
1927,32.41397127681359
1928,30.80812651138519
1929,29.720054635414147
1930,30.408351193164382
1931,30.75852754852254
1932,23.8102716758229
1933,24.49986170853842
1934,22.3944319012657
1935,21.0059503559869
1936,34.15774830701979
1937,33.41586882184238
1938,32.41397127681359
1939,30.80812651138519
1940,29.72005463541415
1941,30.408351193164382
1942,30.758527548522537
1943,29.090403294382295
1944,24.49986170853842
1945,22.3944319012657
1946,21.0059503559869
1947,34.15774830701979
1948,33.41586882184238
1949,32.41397127681359
1950,30.80812651138519
1951,29.72005463541415
1952,30.408351193164382
1953,30.758527548522537
1954,29.090403294382295
1955,24.026363861156014
1956,22.3944319012657
1957,21.0059503559869
1958,34.15774830701979
1959,33.41586882184238
1960,32.41397127681359
1961,30.80812651138519
1962,29.72005463541415
1963,30.408351193164382
