date_time,PM2.5,temp,wind_x,wind_y,b4_100,b5_100,frp_100,b4_250,b5_250,frp_250,0,1,2,3,4,5
2017-07-07 17:00:00,6.0,27.4,23.38268590217984,13.500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,28.8,71.91,0.48,0.0,0.0,1.0
2017-07-07 18:00:00,9.0,27.2,33.53338812035606,15.636875684405869,0.0,0.0,200.277,0.0,0.0,0.0,28.8,71.91,0.48,0.0,0.0,1.0
2017-07-07 19:00:00,18.0,27.2,33.53338812035606,15.636875684405869,0.0,0.0,200.277,0.0,0.0,0.0,28.8,71.91,0.48,0.0,0.0,1.0
2017-07-07 20:00:00,20.0,27.2,33.53338812035606,15.636875684405869,0.0,0.0,200.277,0.0,0.0,0.0,28.8,71.91,0.48,0.0,0.0,1.0
2017-07-07 21:00:00,20.0,27.5,31.720772546282756,14.79163916092447,0.0,0.0,200.277,0.0,0.0,0.0,28.8,71.91,0.48,0.0,0.0,1.0
2017-07-07 22:00:00,20.0,27.5,31.720772546282756,14.79163916092447,0.0,0.0,200.277,0.0,0.0,0.0,28.8,71.91,0.48,0.0,0.0,1.0
2017-07-07 23:00:00,14.0,27.5,31.720772546282756,14.79163916092447,0.0,0.0,200.277,0.0,0.0,0.0,28.8,71.91,0.48,0.0,0.0,1.0
2017-07-08 00:00:00,14.0,27.5,28.095541398136156,13.101166113961675,0.0,0.0,200.277,0.0,0.0,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 01:00:00,15.0,27.5,28.095541398136156,13.101166113961675,0.0,0.0,200.277,0.0,0.0,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 02:00:00,15.0,27.5,28.095541398136156,13.101166113961675,0.0,0.0,200.277,0.0,0.0,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 03:00:00,12.0,27.3,24.248711305964278,14.000000000000012,0.0,0.0,200.277,0.0,0.0,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 04:00:00,6.0,27.3,24.248711305964278,14.000000000000012,0.0,0.0,200.277,0.0,0.0,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 05:00:00,7.0,27.3,24.248711305964278,14.000000000000012,0.0,0.0,200.277,0.0,0.0,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 06:00:00,7.0,27.7,18.384776310850235,18.38477631085024,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 07:00:00,7.0,27.7,18.384776310850235,18.38477631085024,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 08:00:00,8.0,27.7,18.384776310850235,18.38477631085024,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 09:00:00,12.0,29.0,16.97056274847714,16.970562748477143,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 10:00:00,8.0,29.0,16.97056274847714,16.970562748477143,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 11:00:00,8.0,29.0,16.97056274847714,16.970562748477143,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 12:00:00,7.0,29.6,17.202192930068822,12.045105163371973,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 13:00:00,6.0,29.6,17.202192930068822,12.045105163371973,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 14:00:00,7.0,29.6,17.202192930068822,12.045105163371973,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 15:00:00,6.0,29.1,19.052558883257646,11.00000000000001,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 16:00:00,6.0,29.1,19.052558883257646,11.00000000000001,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 17:00:00,4.0,29.1,19.052558883257646,11.00000000000001,0.0,221.866,1315.433,0.0,1787.452,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 18:00:00,5.0,28.4,22.117105195802772,15.486563781478253,0.0,0.0,0.0,0.0,608.698,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 19:00:00,11.0,28.4,22.117105195802772,15.486563781478253,0.0,0.0,0.0,0.0,608.698,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 20:00:00,16.0,28.4,22.117105195802772,15.486563781478253,0.0,0.0,0.0,0.0,608.698,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 21:00:00,19.0,28.2,22.117105195802772,15.486563781478253,0.0,0.0,0.0,0.0,608.698,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 22:00:00,21.0,28.2,22.117105195802772,15.486563781478253,0.0,0.0,0.0,0.0,608.698,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-08 23:00:00,14.0,28.2,22.117105195802772,15.486563781478253,0.0,0.0,0.0,0.0,608.698,0.0,28.6,73.07,1.69,0.0,0.0,1.0
2017-07-09 00:00:00,7.0,28.0,14.849242404917497,14.8492424049175,0.0,0.0,0.0,0.0,608.698,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 01:00:00,6.0,28.0,14.849242404917497,14.8492424049175,0.0,0.0,0.0,0.0,608.698,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 02:00:00,11.0,28.0,14.849242404917497,14.8492424049175,0.0,0.0,0.0,0.0,608.698,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 03:00:00,13.0,27.6,15.556349186104043,15.556349186104049,0.0,0.0,0.0,0.0,608.698,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 04:00:00,14.0,27.6,15.556349186104043,15.556349186104049,0.0,0.0,0.0,0.0,608.698,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 05:00:00,11.0,27.6,15.556349186104043,15.556349186104049,0.0,0.0,0.0,0.0,608.698,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 06:00:00,6.0,28.3,25.376618037026205,11.833311328739576,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 07:00:00,6.0,28.3,25.376618037026205,11.833311328739576,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 08:00:00,7.0,28.3,25.376618037026205,11.833311328739576,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 09:00:00,7.0,29.7,23.564002462952903,10.988074805258178,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 10:00:00,7.0,29.7,23.564002462952903,10.988074805258178,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 11:00:00,6.0,29.7,23.564002462952903,10.988074805258178,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 12:00:00,6.0,30.2,24.148145657226706,6.470476127563016,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 13:00:00,7.0,30.2,24.148145657226706,6.470476127563016,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 14:00:00,7.0,30.2,24.148145657226706,6.470476127563016,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 15:00:00,7.0,30.1,22.5526228988618,8.208483439816066,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 16:00:00,6.0,30.1,22.5526228988618,8.208483439816066,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 17:00:00,9.0,30.1,22.5526228988618,8.208483439816066,0.0,1559.118,1101.586,443.071,2685.784,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 18:00:00,16.0,28.7,23.63538607229299,4.167556264006328,0.0,0.0,195.591,0.0,0.0,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 19:00:00,23.0,28.7,23.63538607229299,4.167556264006328,0.0,0.0,195.591,0.0,0.0,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 20:00:00,28.0,28.7,23.63538607229299,4.167556264006328,0.0,0.0,195.591,0.0,0.0,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 21:00:00,29.0,28.2,20.680962813256368,3.646611731005537,0.0,0.0,195.591,0.0,0.0,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 22:00:00,29.0,28.2,20.680962813256368,3.646611731005537,0.0,0.0,195.591,0.0,0.0,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-09 23:00:00,21.0,28.2,20.680962813256368,3.646611731005537,0.0,0.0,195.591,0.0,0.0,0.0,29.4,71.17,0.0,1.0,0.0,0.0
2017-07-10 00:00:00,14.0,28.2,19.69615506024416,3.4729635533386065,0.0,0.0,195.591,0.0,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 01:00:00,10.0,28.2,19.69615506024416,3.4729635533386065,0.0,0.0,195.591,0.0,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 02:00:00,12.0,28.2,19.69615506024416,3.4729635533386065,0.0,0.0,195.591,0.0,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 03:00:00,4.0,28.0,20.680962813256368,3.646611731005537,0.0,0.0,195.591,0.0,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 04:00:00,11.0,28.0,20.680962813256368,3.646611731005537,0.0,0.0,195.591,0.0,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 05:00:00,20.0,28.0,20.680962813256368,3.646611731005537,0.0,0.0,195.591,0.0,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 06:00:00,18.0,28.5,17.38666487320323,4.6587428118453715,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 07:00:00,26.0,28.5,17.38666487320323,4.6587428118453715,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 08:00:00,20.0,28.5,17.38666487320323,4.6587428118453715,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 09:00:00,7.0,29.9,18.352590699492296,4.917561856947892,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 10:00:00,7.0,29.9,18.352590699492296,4.917561856947892,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 11:00:00,7.0,29.9,18.352590699492296,4.917561856947892,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 12:00:00,7.0,29.8,19.69615506024416,3.4729635533386065,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 13:00:00,8.0,29.8,19.69615506024416,3.4729635533386065,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 14:00:00,8.0,29.8,19.69615506024416,3.4729635533386065,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 15:00:00,6.0,30.2,19.696155060244163,-3.4729635533385994,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 16:00:00,6.0,30.2,19.696155060244163,-3.4729635533385994,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 17:00:00,4.0,30.2,19.696155060244163,-3.4729635533385994,0.0,440.431,4024.145,1337.734,0.0,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 18:00:00,7.0,28.4,22.0,4.0413344371862654e-15,0.0,0.0,0.0,600.435,433.396,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 19:00:00,12.0,28.4,22.0,4.0413344371862654e-15,0.0,0.0,0.0,600.435,433.396,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 20:00:00,18.0,28.4,22.0,4.0413344371862654e-15,0.0,0.0,0.0,600.435,433.396,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 21:00:00,21.0,27.9,18.126155740733005,-8.452365234813977,0.0,0.0,0.0,600.435,433.396,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 22:00:00,24.0,27.9,18.126155740733005,-8.452365234813977,0.0,0.0,0.0,600.435,433.396,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-10 23:00:00,15.0,27.9,18.126155740733005,-8.452365234813977,0.0,0.0,0.0,600.435,433.396,0.0,29.3,72.08,3.27,0.0,0.0,1.0
2017-07-11 00:00:00,12.0,28.0,14.142135623730955,-14.142135623730947,0.0,0.0,0.0,600.435,433.396,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 01:00:00,13.0,28.0,14.142135623730955,-14.142135623730947,0.0,0.0,0.0,600.435,433.396,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 02:00:00,12.0,28.0,14.142135623730955,-14.142135623730947,0.0,0.0,0.0,600.435,433.396,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 03:00:00,10.0,27.9,13.92558475291286,-9.750799417967784,0.0,0.0,0.0,600.435,433.396,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 04:00:00,8.0,27.9,13.92558475291286,-9.750799417967784,0.0,0.0,0.0,600.435,433.396,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 05:00:00,13.0,27.9,13.92558475291286,-9.750799417967784,0.0,0.0,0.0,600.435,433.396,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 06:00:00,18.0,28.3,18.186533479473212,-10.500000000000002,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 07:00:00,19.0,28.3,18.186533479473212,-10.500000000000002,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 08:00:00,33.0,28.3,18.186533479473212,-10.500000000000002,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 09:00:00,42.0,30.3,16.91446717414635,-6.156362579862042,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 10:00:00,16.0,30.3,16.91446717414635,-6.156362579862042,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 11:00:00,6.0,30.3,16.91446717414635,-6.156362579862042,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 12:00:00,7.0,29.6,14.772116295183121,-2.6047226650039494,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 13:00:00,7.0,29.6,14.772116295183121,-2.6047226650039494,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 14:00:00,7.0,29.6,14.772116295183121,-2.6047226650039494,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 15:00:00,7.0,29.7,16.741731801207536,2.952019020337816,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 16:00:00,13.0,29.7,16.741731801207536,2.952019020337816,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 17:00:00,13.0,29.7,16.741731801207536,2.952019020337816,0.0,215.655,0.0,0.0,330.878,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 18:00:00,11.0,28.4,22.5526228988618,8.208483439816066,0.0,0.0,0.0,792.752,0.0,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 19:00:00,15.0,28.4,22.5526228988618,8.208483439816066,0.0,0.0,0.0,792.752,0.0,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 20:00:00,10.0,28.4,22.5526228988618,8.208483439816066,0.0,0.0,0.0,792.752,0.0,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 21:00:00,17.0,28.0,19.733545036504072,7.182423009839057,0.0,0.0,0.0,792.752,0.0,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 22:00:00,28.0,28.0,19.733545036504072,7.182423009839057,0.0,0.0,0.0,792.752,0.0,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-11 23:00:00,22.0,28.0,19.733545036504072,7.182423009839057,0.0,0.0,0.0,792.752,0.0,0.0,27.3,80.68,36.01,0.0,0.0,1.0
2017-07-12 00:00:00,7.0,27.7,20.67323765728998,7.524443153164726,0.0,0.0,0.0,792.752,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 01:00:00,6.0,27.7,20.67323765728998,7.524443153164726,0.0,0.0,0.0,792.752,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 02:00:00,11.0,27.7,20.67323765728998,7.524443153164726,0.0,0.0,0.0,792.752,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 03:00:00,33.0,27.3,21.751386888879605,10.142838281776779,0.0,0.0,0.0,792.752,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 04:00:00,38.0,27.3,21.751386888879605,10.142838281776779,0.0,0.0,0.0,792.752,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 05:00:00,19.0,27.3,21.751386888879605,10.142838281776779,0.0,0.0,0.0,792.752,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 06:00:00,5.0,27.6,24.6201938253052,4.341204441673258,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 07:00:00,5.0,27.6,24.6201938253052,4.341204441673258,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 08:00:00,9.0,27.6,24.6201938253052,4.341204441673258,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 09:00:00,6.0,29.2,22.650578319280786,3.9939080863393976,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 10:00:00,6.0,29.2,22.650578319280786,3.9939080863393976,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 11:00:00,6.0,29.2,22.650578319280786,3.9939080863393976,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 12:00:00,6.0,29.0,21.9162833580184,1.9174263404484815,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 13:00:00,6.0,29.0,21.9162833580184,1.9174263404484815,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 14:00:00,8.0,29.0,21.9162833580184,1.9174263404484815,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 15:00:00,17.0,29.0,25.0,4.592425496802574e-15,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 16:00:00,10.0,29.0,25.0,4.592425496802574e-15,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 17:00:00,6.0,29.0,25.0,4.592425496802574e-15,0.0,444.457,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 18:00:00,6.0,28.0,28.97777478867205,7.764571353075619,0.0,0.0,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 19:00:00,10.0,28.0,28.97777478867205,7.764571353075619,0.0,0.0,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 20:00:00,16.0,28.0,28.97777478867205,7.764571353075619,0.0,0.0,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 21:00:00,17.0,27.7,28.01184896238298,7.505752307973098,0.0,0.0,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 22:00:00,20.0,27.7,28.01184896238298,7.505752307973098,0.0,0.0,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-12 23:00:00,15.0,27.7,28.01184896238298,7.505752307973098,0.0,0.0,0.0,0.0,0.0,0.0,28.7,74.46,1.53,0.0,0.0,1.0
2017-07-13 00:00:00,9.0,27.3,30.070163865149063,10.94464458642142,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 01:00:00,6.0,27.3,30.070163865149063,10.94464458642142,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 02:00:00,11.0,27.3,30.070163865149063,10.94464458642142,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 03:00:00,17.0,26.6,31.00985648593497,11.28666472974709,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 04:00:00,22.0,26.6,31.00985648593497,11.28666472974709,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 05:00:00,12.0,26.6,31.00985648593497,11.28666472974709,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 06:00:00,7.0,26.7,35.45307910843949,6.251334396009492,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 07:00:00,12.0,26.7,35.45307910843949,6.251334396009492,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 08:00:00,35.0,26.7,35.45307910843949,6.251334396009492,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 09:00:00,36.0,27.0,38.40750236747611,6.772278929010283,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 10:00:00,24.0,27.0,38.40750236747611,6.772278929010283,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 11:00:00,9.0,27.0,38.40750236747611,6.772278929010283,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 12:00:00,6.0,26.8,34.77332974640646,9.317485623690743,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 13:00:00,7.0,26.8,34.77332974640646,9.317485623690743,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 14:00:00,7.0,26.8,34.77332974640646,9.317485623690743,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 15:00:00,7.0,27.0,37.671107225273666,10.093942758998304,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 16:00:00,7.0,27.0,37.671107225273666,10.093942758998304,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 17:00:00,10.0,27.0,37.671107225273666,10.093942758998304,0.0,225.997,219.305,0.0,444.114,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 18:00:00,12.0,27.2,44.43258800929714,11.905676074715949,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 19:00:00,19.0,27.2,44.43258800929714,11.905676074715949,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 20:00:00,23.0,27.2,44.43258800929714,11.905676074715949,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 21:00:00,15.0,26.9,55.441864626368584,20.179188456214494,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 22:00:00,14.0,26.9,55.441864626368584,20.179188456214494,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-13 23:00:00,7.0,26.9,55.441864626368584,20.179188456214494,0.0,0.0,0.0,0.0,0.0,0.0,27.5,78.09,15.93,0.0,0.0,1.0
2017-07-14 00:00:00,6.0,26.8,52.15999461960969,13.976228435536115,0.0,0.0,0.0,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 01:00:00,6.0,26.8,52.15999461960969,13.976228435536115,0.0,0.0,0.0,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 02:00:00,6.0,26.8,52.15999461960969,13.976228435536115,0.0,0.0,0.0,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 03:00:00,8.0,26.7,51.21000315663482,9.029705238680377,0.0,0.0,0.0,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 04:00:00,11.0,26.7,51.21000315663482,9.029705238680377,0.0,0.0,0.0,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 05:00:00,7.0,26.7,51.21000315663482,9.029705238680377,0.0,0.0,0.0,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 06:00:00,4.0,27.6,42.28616793536587,15.390906449655121,0.0,0.0,1105.183,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 07:00:00,7.0,27.6,42.28616793536587,15.390906449655121,0.0,0.0,1105.183,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 08:00:00,10.0,27.6,42.28616793536587,15.390906449655121,0.0,0.0,1105.183,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 09:00:00,8.0,29.0,40.56888470414087,10.870399894305866,0.0,0.0,1105.183,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
2017-07-14 10:00:00,9.0,29.0,40.56888470414087,10.870399894305866,0.0,0.0,1105.183,0.0,0.0,0.0,28.3,72.64,3.44,0.0,0.0,1.0
