id,predicted
1362,25.1600089838451
1363,13.67983910294058
1364,15.08507297211413
1365,14.525280306503522
1366,10.080656214147186
1367,8.879927923050413
1368,9.224435871352608
1369,12.368298511596326
1370,10.109115011822055
1371,7.117716151542318
1372,3.3775233838252987
1373,13.67983910294058
1374,15.08507297211413
1375,14.525280306503522
1376,10.080656214147186
1377,8.879927923050413
1378,9.224435871352608
1379,12.368298511596326
1380,10.109115011822052
1381,7.117716151542307
1382,3.377523383825295
1383,4.767919647701458
1384,15.08507297211413
1385,14.525280306503522
1386,10.080656214147186
1387,8.879927923050413
1388,9.224435871352608
1389,12.368298511596326
1390,10.109115011822052
1391,7.117716151542307
1392,3.377523383825295
1393,4.767919647701458
1394,7.938533694653049
1395,14.525280306503522
1396,10.080656214147186
1397,8.879927923050413
1398,9.224435871352608
1399,12.368298511596326
1400,10.109115011822052
1401,7.117716151542307
1402,3.377523383825295
1403,4.767919647701458
1404,7.938533694653049
1405,6.465415385619298
1406,10.080656214147186
1407,8.879927923050413
1408,9.224435871352608
1409,12.368298511596326
1410,10.109115011822052
1411,7.117716151542307
1412,3.377523383825295
1413,4.767919647701458
1414,7.938533694653049
1415,6.465415385619298
1416,6.523685301180148
1417,8.879927923050413
1418,9.224435871352608
1419,12.368298511596326
1420,10.109115011822052
1421,7.117716151542307
1422,3.377523383825295
1423,4.767919647701458
1424,7.938533694653049
1425,6.4654153856193055
1426,6.523685301180141
1427,7.469019416511156
1428,8.879927923050413
1429,9.224435871352608
1430,12.368298511596326
1431,10.109115011822052
1432,7.117716151542307
1433,3.377523383825295
1434,4.767919647701458
1435,7.938533694653049
1436,6.4654153856193055
1437,6.523685301180141
1438,7.469019416511156
1439,18.23014258425583
1440,9.224435871352608
1441,12.368298511596326
1442,10.109115011822052
1443,7.117716151542307
1444,3.377523383825295
1445,4.767919647701458
1446,7.938533694653049
1447,6.4654153856193055
1448,6.523685301180141
1449,7.469019416511156
1450,18.23014258425583
1451,17.275496684326775
1452,12.368298511596326
1453,10.109115011822052
1454,7.117716151542307
1455,3.377523383825295
1456,4.767919647701458
1457,7.938533694653049
1458,6.4654153856193055
1459,6.523685301180141
1460,7.469019416511156
1461,18.23014258425583
1462,17.275496684326775
1463,17.646377576966344
1464,10.109115011822052
1465,7.117716151542307
1466,3.377523383825295
1467,4.767919647701458
1468,7.938533694653049
1469,6.4654153856193055
1470,6.523685301180141
1471,7.469019416511156
1472,18.230142584255834
1473,17.27549668432678
1474,17.646377576966348
1475,21.285603067234735
1476,7.117716151542307
1477,3.377523383825295
1478,4.767919647701458
1479,7.938533694653049
1480,6.4654153856193055
1481,6.523685301180141
1482,7.469019416511156
1483,18.230142584255834
1484,17.27549668432678
1485,17.646377576966348
1486,21.285603067234735
1487,32.73336567256564
1488,3.377523383825295
1489,4.767919647701458
1490,7.938533694653049
1491,6.4654153856193055
1492,6.523685301180141
1493,7.469019416511156
1494,18.230142584255834
1495,17.27549668432678
1496,17.646377576966348
1497,21.285603067234735
1498,32.73336567256564
1499,33.89577848201445
1500,4.767919647701458
1501,7.938533694653049
1502,6.4654153856193055
1503,6.523685301180141
1504,7.469019416511156
1505,18.230142584255834
1506,17.27549668432678
1507,17.646377576966348
1508,21.285603067234735
1509,32.73336567256564
1510,33.89577848201445
1511,34.45953126536615
1512,7.938533694653049
1513,6.4654153856193055
1514,6.523685301180141
1515,7.469019416511156
1516,18.230142584255834
1517,17.27549668432678
1518,17.646377576966348
1519,21.285603067234735
1520,32.73336567256564
1521,33.89577848201445
1522,34.45953126536615
1523,29.484393161808203
1524,6.4654153856193055
1525,6.523685301180141
1526,7.469019416511156
1527,18.230142584255834
1528,17.27549668432678
1529,17.646377576966348
1530,21.285603067234735
1531,32.73336567256564
1532,33.89577848201445
1533,34.45953126536615
1534,29.484393161808203
1535,22.1702958881672
1536,6.523685301180141
1537,7.469019416511156
1538,18.230142584255834
1539,17.27549668432678
1540,17.646377576966348
1541,21.285603067234735
1542,32.73336567256564
1543,33.89577848201445
1544,34.45953126536615
1545,29.484393161808203
1546,22.1702958881672
1547,22.82210802268295
1548,7.469019416511156
1549,18.230142584255834
1550,17.27549668432678
1551,17.646377576966348
1552,21.285603067234735
1553,32.73336567256564
1554,33.89577848201445
1555,34.45953126536615
1556,29.484393161808203
1557,22.1702958881672
1558,22.82210802268295
1559,23.56514810213117
1560,18.230142584255834
1561,17.27549668432678
1562,17.646377576966348
1563,21.285603067234735
1564,32.73336567256564
1565,33.89577848201445
1566,34.45953126536615
1567,29.484393161808203
1568,22.1702958881672
1569,22.822108022682944
1570,23.56514810213117
1571,18.983192663899448
1572,17.27549668432678
1573,17.646377576966348
1574,21.285603067234735
1575,32.73336567256564
1576,33.89577848201445
1577,34.45953126536615
1578,29.484393161808203
1579,22.1702958881672
1580,22.822108022682944
1581,23.56514810213117
1582,18.983192663899448
1583,25.545433003186318
1584,17.646377576966348
1585,21.285603067234735
1586,32.73336567256564
1587,33.89577848201445
1588,34.45953126536615
1589,29.484393161808203
1590,22.1702958881672
1591,22.822108022682944
1592,23.56514810213117
1593,18.983192663899448
1594,25.545433003186318
1595,28.76390126631374
1596,21.285603067234735
1597,32.73336567256564
1598,33.89577848201445
1599,34.45953126536615
1600,29.484393161808203
1601,22.1702958881672
1602,22.822108022682944
1603,23.56514810213117
1604,18.983192663899448
1605,25.545433003186318
1606,28.76390126631374
1607,23.55886156788069
1608,32.73336567256564
1609,33.89577848201445
1610,34.45953126536615
1611,29.484393161808203
1612,22.1702958881672
1613,22.822108022682944
1614,23.56514810213117
1615,18.983192663899448
1616,25.54543300318632
1617,28.763901266313734
1618,23.558861567880694
1619,20.492295519442177
1620,33.89577848201445
1621,34.45953126536615
1622,29.484393161808203
1623,22.1702958881672
1624,22.822108022682944
1625,23.56514810213117
1626,18.983192663899448
1627,25.54543300318632
1628,28.763901266313734
1629,23.558861567880694
1630,20.492295519442177
1631,23.608196321698234
1632,34.45953126536615
1633,29.484393161808203
1634,22.1702958881672
1635,22.822108022682944
1636,23.56514810213117
1637,18.983192663899448
1638,25.54543300318632
1639,28.763901266313734
1640,23.558861567880694
1641,20.492295519442177
1642,23.608196321698234
1643,29.484393161808203
1644,22.1702958881672
1645,22.822108022682944
1646,23.56514810213117
1647,18.983192663899448
1648,25.54543300318632
1649,28.763901266313734
1650,23.558861567880694
1651,20.492295519442177
1652,23.608196321698234
1653,19.767473024224987
1654,22.1702958881672
1655,22.822108022682944
1656,23.56514810213117
1657,18.983192663899448
1658,25.54543300318632
1659,28.763901266313734
1660,23.558861567880694
1661,20.492295519442177
1662,23.608196321698234
1663,19.767473024224987
1664,17.506347895710615
1665,22.822108022682944
1666,23.56514810213117
1667,18.983192663899448
1668,25.54543300318632
1669,28.763901266313734
1670,23.558861567880694
1671,20.492295519442177
1672,23.608196321698234
1673,19.767473024224987
1674,17.506347895710615
1675,23.56514810213117
1676,18.983192663899448
1677,25.54543300318632
1678,28.763901266313734
1679,23.558861567880694
1680,20.492295519442177
1681,23.608196321698234
1682,19.767473024224987
1683,17.506347895710615
1684,17.433332473965276
1685,18.983192663899448
1686,25.54543300318632
1687,28.763901266313734
1688,23.558861567880694
1689,20.492295519442177
1690,23.608196321698234
1691,19.767473024224987
1692,17.506347895710615
1693,17.433332473965276
1694,12.88465583281879
1695,25.54543300318632
1696,28.763901266313734
1697,23.558861567880694
1698,20.492295519442177
1699,23.608196321698234
1700,19.767473024224987
1701,17.506347895710615
1702,17.433332473965276
1703,12.884655832818783
1704,13.26516352849264
1705,28.763901266313734
1706,23.558861567880694
1707,20.492295519442177
1708,23.608196321698234
1709,19.767473024224987
1710,17.506347895710615
1711,17.433332473965276
1712,12.884655832818783
1713,13.26516352849264
1714,21.990447539619318
1715,23.558861567880694
1716,20.492295519442177
1717,23.608196321698234
1718,19.767473024224987
1719,17.506347895710615
1720,17.433332473965276
1721,12.884655832818783
1722,13.26516352849264
1723,21.990447539619318
1724,22.876492872712014
1725,20.492295519442177
1726,23.608196321698234
1727,19.767473024224987
1728,17.506347895710615
1729,17.433332473965276
1730,12.884655832818783
1731,13.26516352849264
1732,21.990447539619318
1733,22.876492872712014
1734,16.6917228586644
1735,23.608196321698234
1736,19.767473024224987
1737,17.506347895710615
1738,17.433332473965276
1739,12.884655832818783
1740,13.26516352849264
1741,21.990447539619314
1742,22.87649287271201
1743,16.691722858664395
1744,17.71890953930132
1745,19.767473024224987
1746,17.506347895710615
1747,17.433332473965276
1748,12.884655832818783
1749,13.26516352849264
1750,21.990447539619314
1751,22.87649287271201
1752,16.691722858664395
1753,17.71890953930132
1754,23.243924222138542
1755,19.767473024224987
1756,17.506347895710615
1757,17.433332473965276
1758,12.884655832818783
1759,13.26516352849264
1760,21.990447539619314
1761,22.87649287271201
1762,16.691722858664395
1763,17.71890953930132
1764,23.243924222138542
1765,23.285761236898377
1766,17.506347895710615
1767,17.433332473965276
1768,12.884655832818783
1769,13.26516352849264
1770,21.990447539619314
1771,22.87649287271201
1772,16.691722858664395
1773,17.71890953930132
1774,23.243924222138542
1775,23.285761236898377
1776,19.807068704555103
1777,17.433332473965276
1778,12.884655832818783
1779,13.26516352849264
1780,21.990447539619314
1781,22.87649287271201
1782,16.691722858664395
1783,17.71890953930132
1784,23.243924222138542
1785,23.285761236898377
1786,19.807068704555103
1787,17.92330571547647
1788,17.433332473965276
1789,12.884655832818783
1790,13.26516352849264
1791,21.990447539619314
1792,22.87649287271201
1793,16.691722858664395
1794,17.71890953930132
1795,23.243924222138542
1796,23.285761236898377
1797,19.807068704555103
1798,17.92330571547647
1799,16.54618214534205
1800,12.884655832818783
1801,13.26516352849264
1802,21.990447539619314
1803,22.87649287271201
1804,16.691722858664395
1805,17.71890953930132
1806,23.243924222138542
1807,23.285761236898377
1808,19.807068704555103
1809,17.92330571547647
1810,16.54618214534205
1811,19.77660974082498
1812,13.26516352849264
1813,21.990447539619314
1814,22.87649287271201
1815,16.691722858664395
1816,17.71890953930132
1817,23.243924222138542
1818,23.285761236898377
1819,19.807068704555103
1820,17.92330571547647
1821,16.54618214534205
1822,19.77660974082498
1823,16.090963370608712
1824,21.990447539619314
1825,22.87649287271201
1826,16.691722858664395
1827,17.71890953930132
1828,23.243924222138542
1829,23.285761236898377
1830,19.807068704555103
1831,17.92330571547647
1832,16.546182145342055
1833,19.776609740824988
1834,16.090963370608716
1835,14.442889237204763
1836,22.87649287271201
1837,16.691722858664395
1838,17.71890953930132
1839,23.243924222138542
1840,23.285761236898377
1841,19.807068704555103
1842,17.92330571547647
1843,16.546182145342055
1844,19.776609740824988
1845,16.090963370608716
1846,14.442889237204763
1847,16.087772258399568
1848,16.691722858664395
1849,17.71890953930132
1850,23.243924222138542
1851,23.285761236898377
1852,19.807068704555103
1853,17.92330571547647
1854,16.546182145342055
1855,19.776609740824988
1856,16.090963370608716
1857,14.442889237204763
1858,16.087772258399568
1859,18.684926300142756
1860,17.71890953930132
1861,23.243924222138542
1862,23.285761236898377
1863,19.807068704555103
1864,17.92330571547647
1865,16.546182145342055
1866,19.776609740824988
1867,16.090963370608716
1868,14.442889237204763
1869,16.087772258399568
1870,18.684926300142756
1871,12.662635560686894
1872,23.243924222138542
1873,23.285761236898377
1874,19.807068704555103
1875,17.92330571547647
1876,16.546182145342055
1877,19.776609740824988
1878,16.090963370608716
1879,14.442889237204763
1880,16.08777225839957
1881,18.68492630014276
1882,12.662635560686898
1883,10.957770177299796
1884,23.285761236898377
1885,19.807068704555103
1886,17.92330571547647
1887,16.546182145342055
1888,19.776609740824988
1889,16.090963370608716
1890,14.442889237204763
1891,16.08777225839957
1892,18.68492630014276
1893,12.662635560686898
1894,10.957770177299796
1895,16.868175530061364
1896,19.807068704555103
1897,17.92330571547647
1898,16.546182145342055
1899,19.776609740824988
1900,16.090963370608716
1901,14.442889237204763
1902,16.08777225839957
1903,18.68492630014276
1904,12.662635560686898
1905,10.957770177299796
1906,16.868175530061364
1907,17.36903970969434
1908,17.92330571547647
1909,16.546182145342055
1910,19.776609740824988
1911,16.090963370608716
1912,14.442889237204763
1913,16.08777225839957
1914,18.68492630014276
1915,12.662635560686898
1916,10.957770177299796
1917,16.868175530061364
1918,17.36903970969434
1919,16.575539307627444
1920,16.546182145342055
1921,19.776609740824988
1922,16.090963370608716
1923,14.442889237204763
1924,16.08777225839957
1925,18.68492630014276
1926,12.662635560686898
1927,10.957770177299796
1928,16.86817553006136
1929,17.369039709694338
1930,16.57553930762744
1931,18.84537503626125
1932,19.776609740824988
1933,16.090963370608716
1934,14.442889237204763
1935,16.08777225839957
1936,18.68492630014276
1937,12.662635560686898
1938,10.957770177299796
1939,16.86817553006136
1940,17.369039709694338
1941,16.57553930762744
1942,18.84537503626125
1943,24.990388252659482
1944,16.090963370608716
1945,14.442889237204763
1946,16.08777225839957
1947,18.68492630014276
1948,12.662635560686898
1949,10.957770177299796
1950,16.86817553006136
1951,17.369039709694338
1952,16.57553930762744
1953,18.84537503626125
1954,24.990388252659482
1955,25.656374435091642
