id,predicted
1362,24.399790692911314
1363,27.456344232471423
1364,24.74004081960867
1365,20.39469913010954
1366,22.75457591993918
1367,27.651843383720095
1368,16.530411734448364
1369,18.83415041075144
1370,20.18082104595139
1371,24.109152094832023
1372,23.52939776292577
1373,24.399790692911314
1374,27.456344232471423
1375,24.74004081960867
1376,20.39469913010954
1377,22.75457591993918
1378,27.651843383720095
1379,12.201644565826943
1380,18.83415041075144
1381,20.18082104595139
1382,24.109152094832023
1383,23.52939776292577
1384,24.399790692911314
1385,27.456344232471423
1386,24.74004081960867
1387,20.39469913010954
1388,22.75457591993918
1389,27.651843383720095
1390,12.201644565826943
1391,7.833648510856409
1392,20.18082104595139
1393,24.109152094832023
1394,23.52939776292577
1395,24.399790692911314
1396,27.456344232471423
1397,24.74004081960867
1398,20.39469913010954
1399,22.75457591993918
1400,27.651843383720095
1401,12.201644565826943
1402,7.833648510856409
1403,11.121422499455011
1404,24.109152094832023
1405,23.52939776292577
1406,24.399790692911314
1407,27.456344232471423
1408,24.74004081960867
1409,20.39469913010954
1410,22.75457591993918
1411,27.651843383720095
1412,12.201644565826946
1413,7.8336485108564125
1414,11.121422499455011
1415,14.134692729481603
1416,23.52939776292577
1417,24.399790692911314
1418,27.456344232471423
1419,24.74004081960867
1420,20.39469913010954
1421,22.75457591993918
1422,27.651843383720095
1423,12.201644565826946
1424,7.8336485108564125
1425,11.121422499455011
1426,14.134692729481603
1427,11.947176724853442
1428,24.399790692911314
1429,27.456344232471423
1430,24.74004081960867
1431,20.39469913010954
1432,22.75457591993918
1433,27.651843383720095
1434,12.201644565826946
1435,7.8336485108564125
1436,11.121422499455011
1437,14.134692729481603
1438,11.947176724853442
1439,11.838292253455002
1440,27.456344232471423
1441,24.74004081960867
1442,20.39469913010954
1443,22.75457591993918
1444,27.651843383720095
1445,12.201644565826946
1446,7.8336485108564125
1447,11.121422499455011
1448,14.134692729481603
1449,11.947176724853442
1450,11.838292253455002
1451,17.268438236984252
1452,24.74004081960867
1453,20.39469913010954
1454,22.75457591993918
1455,27.651843383720095
1456,12.201644565826946
1457,7.8336485108564125
1458,11.121422499455011
1459,14.134692729481603
1460,11.947176724853438
1461,11.838292253455002
1462,17.268438236984252
1463,14.946701702550342
1464,20.39469913010954
1465,22.75457591993918
1466,27.651843383720095
1467,12.201644565826946
1468,7.8336485108564125
1469,11.121422499455011
1470,14.134692729481603
1471,11.947176724853438
1472,11.838292253455002
1473,17.268438236984252
1474,14.946701702550342
1475,19.936507967561564
1476,22.75457591993918
1477,27.651843383720095
1478,12.201644565826946
1479,7.8336485108564125
1480,11.121422499455011
1481,14.134692729481603
1482,11.947176724853438
1483,11.838292253455002
1484,17.268438236984252
1485,14.946701702550342
1486,19.936507967561564
1487,27.856320122851425
1488,27.651843383720095
1489,12.201644565826946
1490,7.8336485108564125
1491,11.121422499455011
1492,14.134692729481603
1493,11.947176724853438
1494,11.838292253455002
1495,17.268438236984252
1496,14.946701702550342
1497,19.936507967561564
1498,27.856320122851425
1499,27.457458318720075
1500,12.201644565826946
1501,7.8336485108564125
1502,11.121422499455011
1503,14.134692729481603
1504,11.947176724853438
1505,11.838292253455002
1506,17.268438236984252
1507,14.946701702550342
1508,19.936507967561564
1509,27.856320122851425
1510,27.457458318720075
1511,21.476045099453284
1512,7.8336485108564125
1513,11.121422499455011
1514,14.134692729481603
1515,11.947176724853438
1516,11.838292253455002
1517,17.268438236984252
1518,14.946701702550342
1519,19.936507967561564
1520,27.856320122851425
1521,27.457458318720075
1522,21.476045099453284
1523,24.909094692911776
1524,11.121422499455011
1525,14.134692729481603
1526,11.947176724853438
1527,11.838292253455002
1528,17.268438236984252
1529,14.946701702550342
1530,19.936507967561564
1531,27.856320122851425
1532,27.457458318720075
1533,21.476045099453284
1534,24.909094692911776
1535,24.33254437923161
1536,14.134692729481603
1537,11.947176724853438
1538,11.838292253455002
1539,17.268438236984252
1540,14.946701702550342
1541,19.936507967561564
1542,27.856320122851425
1543,27.457458318720075
1544,21.476045099453284
1545,24.909094692911776
1546,24.33254437923161
1547,25.908284850272533
1548,11.947176724853438
1549,11.838292253455002
1550,17.268438236984252
1551,14.946701702550342
1552,19.936507967561564
1553,27.856320122851425
1554,27.457458318720075
1555,21.476045099453284
1556,24.909094692911776
1557,24.33254437923161
1558,25.908284850272533
1559,20.56770175719275
1560,11.838292253455002
1561,17.268438236984252
1562,14.946701702550342
1563,19.936507967561564
1564,27.856320122851425
1565,27.457458318720075
1566,21.476045099453284
1567,24.909094692911776
1568,24.33254437923161
1569,25.908284850272533
1570,20.56770175719275
1571,16.53771662221116
1572,17.268438236984252
1573,14.946701702550342
1574,19.936507967561564
1575,27.856320122851425
1576,27.457458318720075
1577,21.476045099453284
1578,24.909094692911776
1579,24.33254437923161
1580,25.908284850272533
1581,20.56770175719275
1582,16.53771662221116
1583,17.350289387407305
1584,14.946701702550342
1585,19.936507967561564
1586,27.856320122851425
1587,27.457458318720075
1588,21.476045099453284
1589,24.909094692911776
1590,24.33254437923161
1591,25.908284850272533
1592,20.56770175719275
1593,16.53771662221116
1594,17.350289387407305
1595,20.55475292951547
1596,19.936507967561564
1597,27.856320122851425
1598,27.457458318720075
1599,21.476045099453284
1600,24.909094692911776
1601,24.33254437923161
1602,25.908284850272533
1603,20.56770175719275
1604,16.53771662221116
1605,17.3502893874073
1606,20.554752929515473
1607,19.703537623187685
1608,27.856320122851425
1609,27.457458318720075
1610,21.476045099453284
1611,24.909094692911776
1612,24.33254437923161
1613,25.908284850272533
1614,20.56770175719275
1615,16.53771662221116
1616,17.3502893874073
1617,20.554752929515473
1618,19.703537623187685
1619,25.966944008720848
1620,27.457458318720075
1621,21.476045099453284
1622,24.909094692911776
1623,24.33254437923161
1624,25.908284850272533
1625,20.56770175719275
1626,16.53771662221116
1627,17.3502893874073
1628,20.554752929515473
1629,19.703537623187685
1630,25.966944008720848
1631,25.296711781095677
1632,21.476045099453284
1633,24.909094692911776
1634,24.33254437923161
1635,25.908284850272533
1636,20.56770175719275
1637,16.53771662221116
1638,17.3502893874073
1639,20.554752929515473
1640,19.703537623187685
1641,25.966944008720848
1642,25.296711781095677
1643,27.699652540189003
1644,24.909094692911776
1645,24.33254437923161
1646,25.908284850272533
1647,20.56770175719275
1648,16.53771662221116
1649,17.3502893874073
1650,20.554752929515473
1651,19.703537623187685
1652,25.966944008720855
1653,25.296711781095677
1654,27.699652540189003
1655,28.791700564100157
1656,24.33254437923161
1657,25.908284850272533
1658,20.56770175719275
1659,16.53771662221116
1660,17.3502893874073
1661,20.554752929515473
1662,19.703537623187685
1663,25.966944008720855
1664,25.296711781095677
1665,27.699652540189003
1666,28.791700564100157
1667,28.610752564096504
1668,25.908284850272533
1669,20.56770175719275
1670,16.53771662221116
1671,17.3502893874073
1672,20.554752929515473
1673,19.703537623187685
1674,25.966944008720855
1675,25.296711781095677
1676,27.699652540189003
1677,28.791700564100157
1678,28.610752564096504
1679,27.18102169627382
1680,20.56770175719275
1681,16.53771662221116
1682,17.3502893874073
1683,20.554752929515473
1684,19.703537623187685
1685,25.966944008720855
1686,25.296711781095677
1687,27.699652540189003
1688,28.791700564100157
1689,28.610752564096504
1690,27.18102169627382
1691,29.263183025953023
1692,16.53771662221116
1693,17.3502893874073
1694,20.554752929515473
1695,19.703537623187685
1696,25.966944008720855
1697,25.296711781095677
1698,27.699652540189003
1699,28.791700564100157
1700,28.610752564096504
1701,27.18102169627382
1702,29.263183025953015
1703,31.4785287086367
1704,17.3502893874073
1705,20.554752929515473
1706,19.703537623187685
1707,25.966944008720855
1708,25.296711781095677
1709,27.699652540189003
1710,28.791700564100157
1711,28.610752564096504
1712,27.18102169627382
1713,29.263183025953015
1714,31.4785287086367
1715,27.85212662208537
1716,20.554752929515473
1717,19.703537623187685
1718,25.966944008720855
1719,25.296711781095677
1720,27.699652540189003
1721,28.791700564100157
1722,28.610752564096504
1723,27.18102169627382
1724,29.263183025953015
1725,31.4785287086367
1726,27.85212662208537
1727,25.974274950490358
1728,19.703537623187685
1729,25.966944008720855
1730,25.296711781095677
1731,27.699652540189003
1732,28.791700564100157
1733,28.610752564096504
1734,27.18102169627382
1735,29.263183025953015
1736,31.4785287086367
1737,27.85212662208537
1738,25.974274950490358
1739,26.786575922424323
1740,25.966944008720855
1741,25.296711781095677
1742,27.699652540189003
1743,28.791700564100157
1744,28.610752564096504
1745,27.18102169627382
1746,29.263183025953015
1747,31.4785287086367
1748,27.852126622085375
1749,25.974274950490358
1750,26.78657592242433
1751,28.251835065124435
1752,25.296711781095677
1753,27.699652540189003
1754,28.791700564100157
1755,28.610752564096504
1756,27.18102169627382
1757,29.263183025953015
1758,31.4785287086367
1759,27.852126622085375
1760,25.974274950490358
1761,26.78657592242433
1762,28.251835065124435
1763,27.61733301252126
1764,27.699652540189003
1765,28.791700564100157
1766,28.610752564096504
1767,27.18102169627382
1768,29.263183025953015
1769,31.4785287086367
1770,27.852126622085375
1771,25.974274950490358
1772,26.78657592242433
1773,28.251835065124435
1774,27.61733301252126
1775,25.312423861855205
1776,28.791700564100157
1777,28.610752564096504
1778,27.18102169627382
1779,29.263183025953015
1780,31.4785287086367
1781,27.852126622085375
1782,25.974274950490358
1783,26.78657592242433
1784,28.251835065124435
1785,27.61733301252126
1786,25.312423861855205
1787,25.160383015978386
1788,28.610752564096504
1789,27.18102169627382
1790,29.263183025953015
1791,31.4785287086367
1792,27.852126622085375
1793,25.974274950490358
1794,26.78657592242433
1795,28.251835065124435
1796,27.61733301252126
1797,25.312423861855205
1798,25.16038301597838
1799,29.03856498023166
1800,27.18102169627382
1801,29.263183025953015
1802,31.4785287086367
1803,27.852126622085375
1804,25.974274950490358
1805,26.78657592242433
1806,28.251835065124435
1807,27.61733301252126
1808,25.312423861855205
1809,25.16038301597838
1810,29.03856498023166
1811,27.481382558169987
1812,29.263183025953015
1813,31.4785287086367
1814,27.852126622085375
1815,25.974274950490358
1816,26.78657592242433
1817,28.251835065124435
1818,27.61733301252126
1819,25.312423861855205
1820,25.16038301597838
1821,29.03856498023166
1822,27.481382558169987
1823,26.0198733616617
1824,31.4785287086367
1825,27.852126622085375
1826,25.974274950490358
1827,26.78657592242433
1828,28.251835065124435
1829,27.61733301252126
1830,25.312423861855205
1831,25.16038301597838
1832,29.03856498023166
1833,27.481382558169987
1834,26.0198733616617
1835,27.185502564040544
1836,27.852126622085375
1837,25.974274950490358
1838,26.78657592242433
1839,28.251835065124435
1840,27.61733301252126
1841,25.312423861855205
1842,25.16038301597838
1843,29.03856498023166
1844,27.481382558169987
1845,26.0198733616617
1846,27.185502564040537
1847,28.99241617142071
1848,25.974274950490358
1849,26.78657592242433
1850,28.251835065124435
1851,27.61733301252126
1852,25.312423861855205
1853,25.16038301597838
1854,29.03856498023166
1855,27.481382558169987
1856,26.0198733616617
1857,27.185502564040537
1858,28.99241617142071
1859,20.07558783285563
1860,26.78657592242433
1861,28.251835065124435
1862,27.61733301252126
1863,25.312423861855205
1864,25.16038301597838
1865,29.03856498023166
1866,27.481382558169987
1867,26.0198733616617
1868,27.185502564040537
1869,28.99241617142071
1870,20.07558783285563
1871,23.103006873664174
1872,28.251835065124435
1873,27.61733301252126
1874,25.312423861855205
1875,25.16038301597838
1876,29.03856498023166
1877,27.481382558169987
1878,26.0198733616617
1879,27.185502564040537
1880,28.99241617142071
1881,20.07558783285563
1882,23.103006873664174
1883,24.23238272157104
1884,27.61733301252126
1885,25.312423861855205
1886,25.16038301597838
1887,29.03856498023166
1888,27.481382558169987
1889,26.0198733616617
1890,27.185502564040537
1891,28.99241617142071
1892,20.07558783285563
1893,23.10300687366418
1894,24.23238272157104
1895,27.51567512380792
1896,25.312423861855205
1897,25.16038301597838
1898,29.03856498023166
1899,27.481382558169987
1900,26.0198733616617
1901,27.185502564040537
1902,28.99241617142071
1903,20.07558783285563
1904,23.10300687366418
1905,24.23238272157104
1906,27.51567512380792
1907,21.236056576849183
1908,25.16038301597838
1909,29.03856498023166
1910,27.481382558169987
1911,26.0198733616617
1912,27.185502564040537
1913,28.99241617142071
1914,20.07558783285563
1915,23.10300687366418
1916,24.23238272157104
1917,27.51567512380792
1918,21.236056576849183
1919,20.036712931642324
1920,29.03856498023166
1921,27.481382558169987
1922,26.0198733616617
1923,27.185502564040537
1924,28.99241617142071
1925,20.07558783285563
1926,23.10300687366418
1927,24.23238272157104
1928,27.51567512380792
1929,21.236056576849183
1930,20.036712931642324
1931,21.667678171942402
1932,27.481382558169987
1933,26.0198733616617
1934,27.185502564040537
1935,28.99241617142071
1936,20.07558783285563
1937,23.10300687366418
1938,24.23238272157104
1939,27.51567512380792
1940,21.236056576849183
1941,20.03671293164232
1942,21.667678171942402
1943,22.010427646070635
1944,26.0198733616617
1945,27.185502564040537
1946,28.99241617142071
1947,20.07558783285563
1948,23.10300687366418
1949,24.23238272157104
1950,27.51567512380792
1951,21.236056576849183
1952,20.03671293164232
1953,21.667678171942402
1954,22.010427646070635
1955,19.027141433399745
1956,27.185502564040537
1957,28.99241617142071
1958,20.07558783285563
1959,23.10300687366418
1960,24.23238272157104
1961,27.51567512380792
